Id,Sales
15987,7001.92415839745
15988,4047.2823884481763
15989,4716.678596455596
15990,6691.986428698374
15991,5351.726188930889
15992,4756.644998320892
15993,8285.601065226743
15994,8496.239340886566
15995,5811.285392222015
15996,7316.6084828543235
15997,9921.116018365048
15998,7207.35984439854
15999,5642.168164431393
16000,7181.12035334912
16001,5225.928049852329
16002,8596.330474675995
16003,5404.7296183962535
16004,7130.5874904205
16005,6783.613206524711
16006,10801.460266228209
16007,7840.1036626588875
16008,5484.735561524298
16009,7223.158987773339
16010,8513.609862874295
16011,9567.029220664126
16012,7114.402588203836
16013,3348.6857850842493
16014,5111.474126081759
16015,6150.1371098606705
16016,8259.778716719778
16017,11136.038669376163
16018,7899.358700585656
16019,5391.594035912936
16020,6705.674215757958
16021,5392.487453141783
16022,18460.917295772313
16023,10835.475860591892
16024,5868.600743902087
16025,6168.017875729456
16026,9660.63316378219
16027,9550.833507351608
16028,7167.531916202003
16029,7166.887889778648
16030,6152.1579670684505
16031,9521.505748832466
16032,7299.768926508899
16033,5386.353273034793
16034,10202.646273639679
16035,6836.315270657463
16036,4713.1355572764005
16037,7301.321420775151
16038,4379.535717683973
16039,5671.191599651237
16040,15402.655549200388
16041,5697.809164731059
16042,7279.911333837847
16043,6982.6120217348425
16044,6166.242128403519
16045,8561.437358341364
16046,10411.646620600008
16047,8292.66268082325
16048,8973.05775741376
16049,6511.83365735221
16050,14537.51904556562
16051,8269.212182650412
16052,9583.287398107397
16053,10453.072331730407
16054,5871.899347872175
16055,7372.412337340909
16056,6060.850731823829
16057,4117.780385230644
16058,5796.258805290344
16059,8193.62525027677
16060,5054.4069511515845
16061,6661.253079812225
16062,8074.143587026936
16063,5428.178518000196
16064,7104.561802039445
16065,3394.3235102450817
16066,5341.304508424218
16067,9542.262954768039
16068,3365.168126474072
16069,6226.446544794065
16070,8614.711982916946
16071,5257.828139099166
16072,8961.596903053889
16073,6130.563417503374
16074,6143.2287516268325
16075,8290.49817152339
16076,12762.367370392225
16077,13399.387045089246
16078,3875.9243095942315
16079,6577.610985926117
16080,4577.886745487559
16081,8474.429044307288
16082,8045.366351609585
16083,8959.97673186943
16084,7124.343068175022
16085,8537.902506540147
16086,9340.671138322072
16087,6032.213626671284
16088,10865.248159757984
16089,11039.512413148062
16090,10838.341622696578
16091,8401.128864589782
16092,8515.429495588092
16093,6618.193979896589
16094,10988.765387970127
16095,4399.464405659592
16096,7151.225256503293
16097,5466.120282892499
16098,5758.827791447587
16099,6999.146028746303
16100,5348.3632369886245
16101,4612.055917626755
16102,7169.221475581227
16103,8507.922419984056
16104,14289.409105970006
16105,4714.57454689763
16106,4408.081722330728
16107,8957.516589645817
16108,6117.083299490454
16109,7024.930037089868
16110,7168.645287532531
16111,6241.781582079341
16112,5011.762682663135
16113,11805.560388772567
16114,5931.127864066337
16115,3960.4344144588226
16116,8007.913738245495
16117,6119.524586874186
16118,8300.641203747731
16119,6155.655182884362
16120,6137.622086459525
16121,8541.41414954246
16122,4618.032265798771
16123,7298.171630835475
16124,6823.7221407169445
16125,8532.754145622683
16126,5763.308270463879
16127,8569.117078123458
16128,6725.956766501946
16129,5740.219573830876
16130,10883.409434613961
16131,3431.950506770965
16132,8073.128172099312
16133,8497.095775304528
16134,10779.071047317468
16135,5841.007842480063
16136,6726.109713572871
16137,10606.91360388521
16138,9545.280200767022
16139,15087.369139502824
16140,6166.310406189333
16141,6134.2755942701215
16142,8959.671047526253
16143,8078.723211229815
16144,5895.56125501202
16145,4316.520996316763
16146,5381.461390982842
16147,8980.152323774315
16148,16537.690237207622
16149,7140.689243379071
16150,10927.993295088118
16151,6716.793386342104
16152,5008.345424210542
16153,8083.436300913301
16154,6758.081336037546
16155,7886.399568714683
16156,7681.331621258987
16157,5114.442082445877
16158,5195.614675472098
16159,7560.829990468944
16160,9829.116796710658
16161,9738.831299385543
16162,5084.959759049888
16163,8967.64049530464
16164,12875.790943564305
16165,5462.665754170492
16166,4535.883679723089
16167,4961.2106203056655
16168,9718.68212841067
16169,6798.576180820608
16170,6140.396712306867
16171,7796.878774332306
16172,8966.253940473736
16173,4396.732476926888
16174,6610.211624347395
16175,4907.9777994625165
16176,5800.499668859371
16177,6751.7332067935895
16178,7667.598673922563
16179,8920.467097632783
16180,8589.906368321905
16181,6175.795892386447
16182,5533.17525329452
16183,7127.49399660007
16184,7389.92510434696
16185,5019.185092142013
16186,7373.528383481374
16187,6571.554847291325
16188,8291.187379522713
16189,6944.070972707204
16190,7125.1112360748875
16191,6877.386464445848
16192,6134.437440044576
16193,7120.239988604578
16194,8105.460169139418
16195,6934.763502776825
16196,5368.321723533584
16197,3867.678096310561
16198,6698.4040032011035
16199,7044.1744364901015
16200,4916.418191869424
16201,8813.668052939227
16202,6682.5711595644425
16203,8242.518604361268
16204,7152.688557158072
16205,7176.138814835894
16206,9978.088297669225
16207,6260.661713286698
16208,6135.652546456743
16209,5889.634581655825
16210,5834.174259845283
16211,5473.081056283802
16212,7523.016579378195
16213,6135.851239999032
16214,8043.379803094653
16215,4152.880089070647
16216,13063.284675647088
16217,5717.167298341509
16218,7321.008602250426
16219,9625.679960151258
16220,5090.718390143099
16221,5122.660691120183
16222,5272.277019821596
16223,6777.517916738776
16224,8428.214226581338
16225,8960.09957289077
16226,4301.2880965713475
16227,5153.921374447983
16228,7336.096830243708
16229,7351.792316977866
16230,7317.620632211397
16231,9512.309676978623
16232,11002.33663714156
16233,7195.582141786758
16234,7126.753675063001
16235,4130.436055803359
16236,4752.201056839988
16237,5395.61415613201
16238,10237.94359305753
16239,5706.569845398286
16240,5709.7992964713385
16241,5468.51374880573
16242,5383.814127888991
16243,10268.35745682912
16244,5273.491970960859
16245,5832.793093691357
16246,4053.6196245552815
16247,4780.649863015907
16248,6832.61260966756
16249,8012.378200636824
16250,6463.881218636232
16251,6340.261119266567
16252,4064.9127366279026
16253,7621.389181861179
16254,7622.223056653675
16255,5869.672031390827
16256,2927.401292913752
16257,4375.19119208843
16258,8085.5698286691895
16259,4993.826543509599
16260,4133.273181611728
16261,8540.576453604133
16262,6336.007559983403
16263,4703.0257166947085
16264,5758.02171879412
16265,2791.3388487494562
16266,9923.239297750706
16267,3370.00459003605
16268,6468.168059059998
16269,5365.435426026371
16270,3351.2026404397006
16271,5506.684078072906
16272,5028.295994791476
16273,5346.9908061349615
16274,2265.774586296417
16275,2569.777859660844
16276,4556.424333845359
16277,4689.1561032332065
16278,3657.9263218323927
16279,6155.5212763743475
16280,6617.900446650346
16281,3197.932871749585
16282,4805.682180056801
16283,7308.651806327306
16284,6381.119432901635
16285,4724.577425360198
16286,5610.926421295146
16287,3637.6946043362377
16288,6047.268318047819
16289,3013.917722859917
16290,5583.593385976684
16291,5390.401151056903
16292,9630.819260925911
16293,6360.865304876816
16294,4953.630709987468
16295,5209.302920317423
16296,6634.516519170297
16297,8594.015507001013
16298,5561.775692312252
16299,1804.5842841271424
16300,3640.627984550628
16301,4622.592994022479
16302,7755.94554816165
16303,8282.422472651693
16304,5655.237932142496
16305,4816.17337135735
16306,5600.0878754518435
16307,4608.448980709442
16308,15795.270767699887
16309,8105.08386693965
16310,3739.743069446455
16311,5591.177867677834
16312,7826.314775028837
16313,6319.783872477194
16314,5546.269273226133
16315,5340.014437215685
16316,4321.1522000158375
16317,7095.615263035294
16318,5379.228487523548
16319,3461.4640766639513
16320,7914.793430747535
16321,4522.129830343983
16322,2559.2490157384314
16323,5072.0787582446965
16324,3879.9831828918677
16325,4554.302557523796
16326,7897.359105073775
16327,4536.866897747386
16328,5672.6408855153995
16329,5545.834572501002
16330,5128.350724147564
16331,6650.942783663189
16332,8229.820014488989
16333,6566.952101915899
16334,7563.993085790618
16335,5967.203066545221
16336,12224.066016221663
16337,6453.907937125651
16338,6623.585771118901
16339,8076.159894833714
16340,3452.88137906061
16341,5484.902702493568
16342,5143.460567013604
16343,2521.2646926860057
16344,4191.744284812089
16345,5007.920175746406
16346,2844.665159003404
16347,4956.615040077831
16348,5935.8596809410665
16349,2986.300766070428
16350,5960.998504766791
16351,1925.1672666866568
16352,3497.5685991172913
16353,8234.651661840715
16354,1986.159071074727
16355,5667.211753718903
16356,9225.261608380277
16357,2738.7502141350856
16358,6345.002087287493
16359,4660.163021199755
16360,3954.640911483271
16361,5317.270990863954
16362,11868.319435696289
16363,12402.720127095676
16364,1998.6893857019725
16365,5827.683609870986
16366,2552.7823786663826
16367,7470.355270016558
16368,5438.433461967544
16369,6622.698112364535
16370,5458.0967570849
16371,5982.931624585915
16372,8622.955265229337
16373,4266.165632885893
16374,9495.706347954709
16375,7949.617197998431
16376,9952.866255956458
16377,5824.187635067235
16378,6394.23985067108
16379,5486.718878053134
16380,7716.4104976211465
16381,3420.1319208105256
16382,5395.275294351692
16383,3819.2167400331177
16384,4980.485706158837
16385,5179.735241123295
16386,3322.1938740351416
16387,2866.2617601144048
16388,5461.360278787086
16389,6610.773244071642
16390,15195.258705079528
16391,2499.877065978265
16392,2680.7707158277467
16393,5828.808808511419
16394,4832.051965078412
16395,5427.406674217301
16396,5402.198845952227
16397,4796.241739357434
16398,2682.9745121524184
16399,9910.254354687386
16400,3578.2236124452875
16401,3184.517946587332
16402,6619.353518411714
16403,4530.601747079304
16404,6631.701231662868
16405,4366.536439136154
16406,3791.756875606663
16407,5983.705828795608
16408,2205.3881981990776
16409,5584.477047621895
16410,2561.278389512893
16411,7903.292062044943
16412,4590.839943023122
16413,6626.179061546854
16414,3738.663262803443
16415,2537.1480208791168
16416,8416.469705550531
16417,2027.7570312962575
16418,4991.807273111463
16419,6142.41200277977
16420,9575.35581632501
16421,3968.8457892798256
16422,5555.082440417444
16423,8066.442585312309
16424,6365.605809604077
16425,13452.342266121866
16426,3138.9212445292637
16427,3974.340199968941
16428,7076.58902338019
16429,6271.971705197937
16430,4997.20971731071
16431,3361.733930183293
16432,3086.0862189301556
16433,6578.122503487658
16434,16276.85084355725
16435,5385.88407578328
16436,10504.938615050465
16437,4014.6673320209175
16438,3633.799617489073
16439,5521.192727815425
16440,6629.393417608723
16441,6174.067224474838
16442,4881.855300642854
16443,3863.606958155951
16444,3873.887473882795
16445,5439.051724245386
16446,8281.032207811435
16447,6308.255840141985
16448,3828.8492643889103
16449,6173.704073442131
16450,8148.100000583175
16451,3979.0988697998687
16452,2013.7744967200736
16453,4997.6987188669345
16454,5800.549393274367
16455,6013.859174381369
16456,5346.698511090236
16457,7758.2340673446515
16458,6786.945483854094
16459,2274.4048657666876
16460,5486.568584455174
16461,2939.171357372279
16462,5135.39418878379
16463,4855.557710311881
16464,7203.161336439634
16465,6412.618130901414
16466,6413.106729088068
16467,5707.126166848883
16468,4628.031837930515
16469,4261.924249804716
16470,7244.810043266146
16471,2869.9801703769035
16472,5617.275955455422
16473,5025.870018827348
16474,6462.698125898676
16475,5730.411212325195
16476,5006.533261295639
16477,6186.664933062521
16478,5475.565710920517
16479,6338.349707317829
16480,6672.0851873663805
16481,5403.323906860203
16482,4596.222901608101
16483,1722.0367441042354
16484,5502.82540128378
16485,4904.368590414221
16486,3844.039058902304
16487,5882.10314475019
16488,5384.908608724451
16489,5728.911246530521
16490,5381.697077223073
16491,5399.518629463264
16492,7936.9211427713035
16493,5430.227883349962
16494,4422.787346204823
16495,4927.3735729351365
16496,3926.5374911235185
16497,2440.2869791276357
16498,5208.87380155104
16499,5043.388406023592
16500,6494.6943932997665
16501,2043.624801923793
16502,4911.811244945958
16503,3660.1277902400984
16504,5536.6737860838075
16505,6989.783930673441
16506,2967.196197653997
16507,3841.6377346062886
16508,4767.965383209093
16509,5553.993106963679
16510,6862.968559891578
16511,6439.321055500029
16512,2547.75903574999
16513,3341.5141784912107
16514,5536.445071214608
16515,5284.633730302133
16516,5527.232969110634
16517,7764.872261614531
16518,9095.721548027788
16519,4648.264374360331
16520,5738.2069784001005
16521,2848.7796258784383
16522,2812.18354346777
16523,3055.555905048105
16524,8302.207028444498
16525,4555.393684324399
16526,3131.7856934027805
16527,4719.6940821729
16528,3317.8881693278713
16529,7731.224769963888
16530,10963.892965392046
16531,5983.712117029594
16532,5625.196194093089
16533,4988.140069264439
16534,7758.721965092998
16535,9572.005695128993
16536,7173.930018408057
16537,3591.6033803108453
16538,2524.6764666929416
16539,5513.013040047009
16540,8493.766895112109
16541,4605.530207185747
16542,4154.821840290997
16543,3998.296331178184
16544,11425.390826882243
16545,5791.765511217708
16546,4767.821234229527
16547,10920.559442241625
16548,6252.877733838621
16549,4612.581881925858
16550,6396.980308020966
16551,2651.6115540032897
16552,10064.465964579444
16553,3757.32911422456
16554,4794.641195835697
16555,4558.504711527694
16556,4626.441250110108
16557,10957.310359601839
16558,4137.047162849567
16559,11055.964344450444
16560,5046.3561983089685
16561,4180.450985985358
16562,4269.99189338066
16563,3845.4443285643356
16564,4030.574521574964
16565,3352.060962616715
16566,5171.678054617965
16567,2170.7590072188364
16568,11055.559179652464
16569,8938.96609562977
16570,10896.246543831183
16571,7095.449496432648
16572,10996.948196268504
16573,3831.4926306481984
16574,4766.554985764688
16575,3867.0061621542636
16576,10952.156081845946
16577,5463.3275468579195
16578,11083.675103891424
16579,5325.874270216815
16580,4235.462909664341
16581,10964.381150843808
16582,4337.138574568839
16583,7350.796921057164
16584,10977.28384558332
16585,2833.8056037066767
16586,4061.3708166660663
16587,4780.995494920685
16588,6161.917292691095
16589,7250.21752112737
16590,5407.371344880573
16591,4024.5753658343338
16592,5532.754091866077
16593,3575.7026801274287
16594,18627.606330851377
16595,11275.368626014622
16596,3776.6190816424623
16597,4933.6259649265285
16598,10355.235847343132
16599,7050.247606934301
16600,10925.887872383946
16601,10978.010535798474
16602,4633.615942403831
16603,7249.980480689752
16604,10972.372548973168
16605,3876.6449749610856
16606,10515.057740677656
16607,4639.469869969062
16608,4183.786452286619
16609,10871.186962195956
16610,5011.722861605289
16611,5837.63405259713
16612,7485.303877351187
16613,7525.638906317272
16614,10883.79284401637
16615,10691.524328853802
16616,4720.603625091434
16617,4644.653066430935
16618,11124.59425126389
16619,3730.3785714629926
16620,5333.53342779536
16621,4393.613014585002
16622,10771.343595347898
16623,5432.450270119283
16624,7147.99623023112
16625,11310.327955752651
16626,7153.472879704599
16627,11099.785802047965
16628,5457.744525242087
16629,5753.997787418359
16630,2420.4472281833214
16631,5691.889864937716
16632,3140.4813171721075
16633,4526.823922992653
16634,3082.691558586215
16635,3824.8343846427424
16636,10594.737539734873
16637,2848.3019343437254
16638,3757.708428700581
16639,8299.467686706701
16640,2762.6778142592457
16641,5061.089968934045
16642,5644.8428390707695
16643,4029.691254235048
16644,4985.941295806301
16645,4646.375843357624
16646,4651.915307949867
16647,5230.04129640734
16648,10738.781107010847
16649,10725.60015129734
16650,2925.6549954781103
16651,4885.827816569673
16652,4421.779983439734
16653,5024.491066940378
16654,3890.3760822310405
16655,4004.570329658522
16656,5251.553129591237
16657,5194.664659838581
16658,6688.31063371917
16659,4182.448056871442
16660,11410.978065913721
16661,10780.030991637665
16662,10778.679092848639
16663,5433.114930480341
16664,3661.4630626729986
16665,5337.261658962716
16666,10711.542691335013
16667,4336.291000567399
16668,10926.763020943896
16669,7451.273608809371
16670,7736.032105317622
16671,5397.03321737653
16672,3750.488677467512
16673,3408.871200536437
16674,10841.841442086105
16675,5081.460711596561
16676,12212.786153198966
16677,4080.633141049089
16678,5707.654464276963
16679,4828.205128858002
16680,4999.990242138506
16681,10893.704724275627
16682,10941.155073757684
16683,4689.065972365223
16684,3900.0598375985683
16685,13096.71452657827
16686,3754.898564632162
16687,2989.015434561618
16688,5441.27195402354
16689,4594.192552283678
16690,3427.1261740351247
16691,4505.041921383237
16692,4665.587245761741
16693,4243.535682930377
16694,3844.809476628536
16695,10892.703652962495
16696,4924.855431862948
16697,5590.895431688496
16698,7498.490751193946
16699,3897.5413013609027
16700,4882.034354288789
16701,2356.488084789214
16702,11372.605609623659
16703,2705.5550376731844
16704,4500.415309354904
16705,4911.541743520335
16706,10801.433621583323
16707,2715.7450368765603
16708,5507.794121974239
16709,11045.591381069582
16710,6990.869418888781
16711,15623.710979179546
16712,4471.326404622546
16713,4572.493705797099
16714,5131.965868655
16715,3285.513762776797
16716,3847.6911875098385
16717,5621.393421570525
16718,3736.4917623043707
16719,3980.805474338309
16720,13680.965774843411
16721,11069.33223426526
16722,11679.882231959327
16723,4522.324306335438
16724,3885.484528481525
16725,3194.820784795414
16726,5176.797231872145
16727,5470.889239922684
16728,3479.368847310393
16729,3668.0832933028937
16730,3072.384474536445
16731,11120.067925424442
16732,11721.940581464338
16733,7144.333766478049
16734,4004.6373998506174
16735,7552.7521043886545
16736,8296.911952627132
16737,3784.879032546416
16738,5124.02973646159
16739,4205.337338130447
16740,6379.755146263625
16741,10931.974153527766
16742,4794.003240840249
16743,5940.522854106168
16744,4951.467276321076
16745,5729.67328713378
16746,5341.13185557717
16747,4169.120970286764
16748,2022.7849032259373
16749,4821.625991709609
16750,5475.547357645226
16751,4833.721228818782
16752,5082.551137562408
16753,4792.586030143305
16754,5381.557261671913
16755,5030.065864591222
16756,5892.289349852636
16757,3910.762289355258
16758,10870.102894275627
16759,5397.659926183513
16760,3268.017693672222
16761,10971.829779305543
16762,5237.599587364624
16763,10851.359117889384
16764,4669.085897462288
16765,10723.195100781999
16766,5948.301433727046
16767,10876.158132667162
16768,3927.073253398365
16769,4759.6565363617565
16770,5109.127160943731
16771,5057.507481237596
16772,4146.757901398477
16773,4945.3152470376945
16774,4396.811161069445
16775,5480.6241839622935
16776,10996.140005371317
16777,11020.769844856168
16778,10314.576470034128
16779,4588.198266864505
16780,4338.736174066626
16781,7149.310862377743
16782,7365.7793905070885
16783,3712.915381835849
16784,3901.4300625030824
16785,4780.165715256169
16786,4435.9730928041445
16787,5181.820854650708
16788,12794.159088264942
16789,2353.6792525116334
16790,11011.821806262613
16791,7153.215642154308
16792,3790.2994282220907
16793,3755.377717441114
16794,4145.902696676281
16795,10707.160663640301
16796,4135.867666695866
16797,4124.935181431863
16798,5730.831072356222
16799,3953.7293531848063
16800,10953.6723543813
16801,10941.424124734835
16802,10948.14767097221
16803,8072.967084159165
16804,9653.140708227798
16805,5560.594795661719
16806,10868.824398518052
16807,3018.507283513962
16808,3588.036330892445
16809,3974.5449367699207
16810,11665.855238932658
16811,2353.191859682742
16812,2392.8976027024246
16813,3924.2128136538954
16814,3825.4102078809397
16815,10574.250431251396
16816,5401.437357638535
16817,5783.413008783762
16818,4524.946471267358
16819,5412.911726534555
16820,7893.551776233698
16821,9662.001486819421
16822,7190.74053976033
16823,6075.390647629365
16824,4084.4988938811775
16825,6804.427674007844
16826,7791.481631839132
16827,4591.273770937089
16828,4163.509076918244
16829,4024.713302070074
16830,8142.1103539270825
16831,5365.873771382838
16832,5464.8846140451815
16833,7922.659565174018
16834,7071.48583900908
16835,5010.413302798791
16836,7131.48195232099
16837,3374.086714771403
16838,10339.428764569268
16839,3790.5533024865454
16840,6632.333919892527
16841,4606.819103073252
16842,4866.996088814434
16843,5519.2161279108595
16844,4393.979454698418
16845,5425.0280293183905
16846,3284.8339608311762
16847,3897.5401610784024
16848,4391.185552327966
16849,4119.993657737179
16850,4092.528425816063
16851,6074.646313638255
16852,6610.324303840498
16853,4365.798026046969
16854,5204.014860046414
16855,8056.10602329084
16856,6165.305796119319
16857,4658.6338714765725
16858,5569.035607082771
16859,3850.3868647002046
16860,6628.989623311331
16861,4158.448130113852
16862,5575.652388481446
16863,5364.981389047063
16864,8214.215709688127
16865,6603.10990876219
16866,4229.64371130805
16867,5677.748982253645
16868,6563.1742382061975
16869,7365.349062198192
16870,5576.011102545537
16871,2825.4616378419773
16872,4079.501682342324
16873,5176.614344908893
16874,6533.807121197297
16875,7393.82213298909
16876,6555.232165858085
16877,4104.065877914313
16878,5547.896151300191
16879,3844.795292096741
16880,16058.684088391377
16881,8016.973452703501
16882,4388.3356889092265
16883,5237.178621147785
16884,7397.018687662467
16885,7071.348276530902
16886,5634.447486028247
16887,5437.671204016507
16888,4911.932886583852
16889,7310.319410719669
16890,5425.565885096017
16891,4154.186686438478
16892,7683.419697820104
16893,5364.950043004638
16894,3860.024426527826
16895,5551.304815837395
16896,3239.7569452012735
16897,4424.530293753769
16898,11267.325744067852
16899,4564.354557915535
16900,5635.586792206168
16901,5716.360465060286
16902,4725.783790543846
16903,6630.973177930705
16904,8016.014841938725
16905,5972.036086714337
16906,7066.675000772161
16907,5259.277327413448
16908,11016.63289533912
16909,6030.186646058629
16910,7167.22919982772
16911,8062.768428237885
16912,4332.474230662624
16913,5593.88556070649
16914,4755.703868150155
16915,3346.2091104431224
16916,4364.520287969202
16917,6496.599908243299
16918,3245.2864840556767
16919,4869.55822120018
16920,6122.497224219495
16921,4115.243764709823
16922,5764.502139880862
16923,2850.3336531226114
16924,4109.705811466073
16925,8102.108476426413
16926,2754.3853171181254
16927,5362.612259564352
16928,7032.169606531888
16929,4032.9003851742655
16930,6891.6114939363815
16931,4946.50355400669
16932,5054.054315857175
16933,6136.577350360482
16934,10996.147573468797
16935,10945.676841791057
16936,2880.8429629764887
16937,5227.2751561447785
16938,3570.4796712757934
16939,6831.307752560125
16940,6097.569751869876
16941,6613.210760357263
16942,5525.502625629571
16943,6629.931380601607
16944,7044.637975082255
16945,4623.006933003161
16946,8508.167187043544
16947,7977.181610293324
16948,10271.490455780506
16949,6624.974861783592
16950,6614.75163279664
16951,5562.349761990547
16952,7921.0797760193
16953,3258.1501184605777
16954,5463.234709761735
16955,4046.376653969591
16956,4846.410091104767
16957,5336.209031578463
16958,4118.072309437976
16959,3592.2149140679894
16960,5479.7904298170415
16961,6608.557691303817
16962,12084.54027142749
16963,3885.0081843333132
16964,3329.553584606768
16965,7017.668749498842
16966,4839.4994341311285
16967,5691.17841225765
16968,5599.490484580623
16969,5221.688095664014
16970,3903.7349611269856
16971,9076.419382812188
16972,4449.544456957027
16973,3098.866163301799
16974,6596.27004269128
16975,4804.330030935633
16976,6164.334723664895
16977,4558.00370261657
16978,4780.387304662833
16979,6641.953833811663
16980,3248.797011730578
16981,5771.381402322
16982,5165.55908947239
16983,6952.763320895234
16984,4674.147077232176
16985,6616.40593072961
16986,5254.2951653526925
16987,4245.696462103737
16988,8281.167015720948
16989,2684.0608604998797
16990,6214.1450517904805
16991,6702.976000734263
16992,8093.97998947597
16993,4085.6471260637622
16994,5751.773867218727
16995,8011.02055379175
16996,7281.099276454698
16997,15252.312461236254
16998,4500.174757623096
16999,4788.756386274668
17000,6800.5124378272685
17001,6124.829430014743
17002,4291.367838938321
17003,3336.402083527443
17004,3902.846369325839
17005,6680.235070209405
17006,13485.679512208952
17007,5439.81485217504
17008,11146.36697522556
17009,4989.899914745649
17010,3928.507490742279
17011,6160.605499727192
17012,5444.547745064912
17013,6586.75541152484
17014,5625.560241824904
17015,3632.721735950399
17016,3183.0174996168735
17017,5601.380839645215
17018,8166.022224070401
17019,7159.027564540258
17020,4183.550065210154
17021,7800.742255479666
17022,10080.136367576128
17023,4151.493826316848
17024,3307.2219895767407
17025,4305.4539073663755
17026,7176.952992750146
17027,5616.5382303601555
17028,4892.365337380758
17029,6244.159934574877
17030,7002.588729189126
17031,3316.037190924282
17032,5526.09348064826
17033,4186.132222438343
17034,4848.718446758
17035,5403.899089147681
17036,6583.6162348688795
17037,6557.787813692342
17038,6570.109251975354
17039,5508.326755762451
17040,4646.31009814138
17041,5352.1247021092
17042,6225.223333951959
17043,3935.4587716161896
17044,5630.99914856113
17045,5296.642309114327
17046,6070.220194579909
17047,5613.04022374116
17048,5494.273483531197
17049,6032.724843859037
17050,4708.366371754737
17051,5869.940177250063
17052,6342.738148512305
17053,5438.532125433476
17054,3927.3299345605437
17055,3219.9960363922028
17056,5374.745896161459
17057,5040.619113069219
17058,4212.7970834111175
17059,7106.433320548951
17060,5327.831150463947
17061,6408.892109906799
17062,5436.191230123847
17063,5450.008738587042
17064,7512.697671963533
17065,4598.58476922183
17066,4639.9978084016275
17067,4720.959012684024
17068,4509.573137703073
17069,3830.8676303131015
17070,5651.609525607795
17071,5340.460473840651
17072,6225.885973303345
17073,3272.869631440801
17074,9236.002857188681
17075,4207.867069915185
17076,5568.727754970654
17077,7164.0668984175745
17078,3803.853081349617
17079,3786.0580142545045
17080,4156.434151867636
17081,5555.380463839676
17082,6654.742617989684
17083,6642.953430362199
17084,3340.1571021517707
17085,3970.8512394069826
17086,5584.71204058933
17087,5678.503095299845
17088,5599.117566376652
17089,8230.857267262114
17090,9421.87727127968
17091,5550.059356379307
17092,6247.076142076603
17093,3338.1352327152736
17094,3815.3256410751087
17095,4248.527244349901
17096,8169.721829287198
17097,4390.448744534978
17098,4076.3341131139846
17099,3971.032961881604
17100,4083.9098249857543
17101,7421.69748150596
17102,5371.1334882062265
17103,5617.068278251306
17104,4507.603959504854
17105,5299.448543476793
17106,7893.240340064102
17107,9102.933354325216
17108,7188.18747201786
17109,5939.507697648214
17110,4094.932934134832
17111,6633.321136039274
17112,7559.447709083354
17113,4494.564228490557
17114,4164.516887352812
17115,3940.4989879512123
17116,8038.797120816908
17117,5260.3127804672
17118,5427.368856780933
17119,7855.609640507915
17120,7076.219858062523
17121,5017.696699456393
17122,7122.349485947684
17123,3247.153331212933
17124,10332.335074056287
17125,3761.244946010218
17126,6382.0272468223
17127,4563.763698043741
17128,4857.120140700257
17129,5497.0302231506885
17130,4368.547827541947
17131,5399.116972878636
17132,3265.252647359523
17133,3900.986981953362
17134,4276.689892426336
17135,4108.385650671495
17136,4022.988072419003
17137,5931.442269489812
17138,6349.263200800212
17139,4365.798026046969
17140,5194.469039690724
17141,7959.751866762969
17142,6007.667106065669
17143,4555.594821987567
17144,5545.885615188722
17145,3815.9806536999017
17146,6422.246612951375
17147,4155.398301396343
17148,5562.743081445025
17149,5252.513906875993
17150,8098.601986464821
17151,6375.669518012282
17152,4102.0577041947845
17153,5692.643632849379
17154,6309.700363970674
17155,7008.619100484503
17156,5564.07923423685
17157,2810.7671988084053
17158,4059.6150327118917
17159,5093.8990034667195
17160,6323.187436930146
17161,7334.641699126553
17162,6358.6383769654585
17163,3971.983151342583
17164,5333.683929019887
17165,3811.4629334677497
17166,15762.3663385935
17167,7879.137172367002
17168,4382.820650868275
17169,5043.08577965765
17170,7378.8146130750265
17171,7064.505060544106
17172,5606.715940003928
17173,5409.628581658524
17174,4896.099047468139
17175,7357.864992905102
17176,5396.0053987049
17177,4114.481365965782
17178,7623.543360312421
17179,5309.578370864352
17180,3861.8826707745584
17181,5522.776375645117
17182,3214.1842644478115
17183,4244.1334546616245
17184,11407.748709819794
17185,4518.512715299628
17186,5610.4096196835135
17187,5675.0694252271605
17188,4691.911390456279
17189,6369.9062434972775
17190,7922.095652336942
17191,5893.914890737843
17192,6896.929012695432
17193,5255.18397691795
17194,10959.786952495257
17195,5871.973789613576
17196,7160.385983840924
17197,7984.330708523115
17198,4291.873456408164
17199,5578.169847164804
17200,4606.871376341768
17201,3327.650236056406
17202,4364.372717033292
17203,6401.405485852811
17204,3247.500224567549
17205,4868.609472682216
17206,6029.232815608158
17207,4086.13813788964
17208,5722.047010885643
17209,2840.6152662601166
17210,4102.659705960162
17211,7555.738020226391
17212,2738.1375255012613
17213,5105.552079481337
17214,6870.495502745363
17215,4055.124282194512
17216,6675.5907200045685
17217,4908.569144957815
17218,5016.763419877768
17219,6078.379263525228
17220,10967.020974203946
17221,10427.125442789376
17222,2914.295985227679
17223,5108.483925084429
17224,3567.8173020765685
17225,6662.129678706258
17226,6075.424533538784
17227,6359.505686935364
17228,5417.669126301019
17229,6440.924502085867
17230,6803.019662145991
17231,4622.392244818151
17232,8370.196340247801
17233,7924.262493624252
17234,9532.211913684148
17235,6500.760302024948
17236,6366.1812040488685
17237,5363.079877116295
17238,7884.492907791796
